TS|(Overall),TS|(Rpi),CH4|MQ4|Description for MQ4,CO|MQ7|Description for MQ7,Gen|MQ5|Description for MQ5,Alcohol|MQ3|Description for MQ3,NH3|MQ135|Description for MQ135,Comb|MQ2|Description for MQ2,SCDtime|SCD41|descriptionSCD41,CO2|SCD41|descriptionSCD41,C|SCD41|descriptionSCD41,ticksC|SCD41|description SCD41,RH|SCD41|description SCD41,ticksRH|SCD41|description SCD41,Session
2023-12-06 22:51:14.149,2023-12-06 22:45:31.694,279.00,47.00,144.00,203.00,204.00,222.00,2023-12-06 22:45:00.311,1663,27.98431396484375,27332,32.7606201171875,21470,2023-12-06 22:06:17
2023-12-06 22:51:14.343,2023-12-06 22:45:31.897,230.00,47.00,144.00,188.00,202.00,219.00,2023-12-06 22:45:05.322,1663,27.965621948242188,27325,32.75909423828125,21469,2023-12-06 22:06:17
2023-12-06 22:51:14.536,2023-12-06 22:45:32.074,221.00,48.00,143.00,172.00,202.00,208.00,2023-12-06 22:45:10.332,1664,27.970962524414062,27327,32.80792236328125,21501,2023-12-06 22:06:17
2023-12-06 22:51:14.730,2023-12-06 22:45:32.274,256.00,49.00,144.00,188.00,202.00,213.00,2023-12-06 22:45:15.344,1663,27.960281372070312,27323,32.7972412109375,21494,2023-12-06 22:06:17
2023-12-06 22:51:14.923,2023-12-06 22:45:32.464,259.00,47.00,143.00,202.00,202.00,225.00,2023-12-06 22:45:20.360,1663,27.9736328125,27328,32.81707763671875,21507,2023-12-06 22:06:17
2023-12-06 22:51:15.117,2023-12-06 22:45:32.663,215.00,49.00,143.00,169.00,202.00,205.00,2023-12-06 22:45:25.372,1663,27.965621948242188,27325,32.78045654296875,21483,2023-12-06 22:06:17
2023-12-06 22:51:15.310,2023-12-06 22:45:32.854,232.00,48.00,145.00,177.00,203.00,211.00,2023-12-06 22:45:30.382,1664,27.9095458984375,27304,32.8094482421875,21502,2023-12-06 22:06:17
2023-12-06 22:51:15.504,2023-12-06 22:45:33.072,279.00,46.00,143.00,211.00,202.00,229.00,2023-12-06 22:45:30.382,1664,27.9095458984375,27304,32.8094482421875,21502,2023-12-06 22:06:17
2023-12-06 22:51:15.697,2023-12-06 22:45:33.244,208.00,49.00,145.00,165.00,203.00,203.00,2023-12-06 22:45:30.382,1664,27.9095458984375,27304,32.8094482421875,21502,2023-12-06 22:06:17
2023-12-06 22:51:15.891,2023-12-06 22:45:33.434,230.00,47.00,144.00,178.00,204.00,212.00,2023-12-06 22:45:30.382,1664,27.9095458984375,27304,32.8094482421875,21502,2023-12-06 22:06:17
2023-12-06 22:51:16.085,2023-12-06 22:45:33.639,287.00,48.00,145.00,213.00,204.00,232.00,2023-12-06 22:45:30.382,1664,27.9095458984375,27304,32.8094482421875,21502,2023-12-06 22:06:17
2023-12-06 22:51:16.278,2023-12-06 22:45:33.824,201.00,46.00,143.00,161.00,203.00,201.00,2023-12-06 22:45:30.382,1664,27.9095458984375,27304,32.8094482421875,21502,2023-12-06 22:06:17
2023-12-06 22:51:16.471,2023-12-06 22:45:34.014,229.00,49.00,144.00,178.00,202.00,211.00,2023-12-06 22:45:30.382,1664,27.9095458984375,27304,32.8094482421875,21502,2023-12-06 22:06:17
2023-12-06 22:51:16.664,2023-12-06 22:45:34.204,291.00,47.00,144.00,210.00,202.00,226.00,2023-12-06 22:45:30.382,1664,27.9095458984375,27304,32.8094482421875,21502,2023-12-06 22:06:17
2023-12-06 22:51:16.858,2023-12-06 22:45:34.396,210.00,46.00,143.00,174.00,201.00,211.00,2023-12-06 22:45:30.382,1664,27.9095458984375,27304,32.8094482421875,21502,2023-12-06 22:06:17
2023-12-06 22:51:17.051,2023-12-06 22:45:34.628,226.00,48.00,144.00,174.00,204.00,209.00,2023-12-06 22:45:30.382,1664,27.9095458984375,27304,32.8094482421875,21502,2023-12-06 22:06:17
2023-12-06 22:51:17.245,2023-12-06 22:45:34.794,275.00,46.00,143.00,199.00,202.00,219.00,2023-12-06 22:45:30.382,1664,27.9095458984375,27304,32.8094482421875,21502,2023-12-06 22:06:17
2023-12-06 22:51:17.632,2023-12-06 22:45:35.217,219.00,46.00,143.00,170.00,203.00,208.00,2023-12-06 22:45:30.382,1664,27.9095458984375,27304,32.8094482421875,21502,2023-12-06 22:06:17
2023-12-06 22:51:17.825,2023-12-06 22:45:35.379,250.00,46.00,145.00,184.00,202.00,210.00,2023-12-06 22:45:30.382,1664,27.9095458984375,27304,32.8094482421875,21502,2023-12-06 22:06:17
2023-12-06 22:51:18.019,2023-12-06 22:45:35.564,264.00,49.00,143.00,205.00,203.00,227.00,2023-12-06 22:45:35.391,1664,27.901535034179688,27301,32.8094482421875,21502,2023-12-06 22:06:17
2023-12-06 22:51:18.212,2023-12-06 22:45:35.754,211.00,46.00,144.00,166.00,203.00,204.00,2023-12-06 22:45:35.391,1664,27.901535034179688,27301,32.8094482421875,21502,2023-12-06 22:06:17
2023-12-06 22:51:18.406,2023-12-06 22:45:35.945,230.00,46.00,145.00,177.00,203.00,211.00,2023-12-06 22:45:35.391,1664,27.901535034179688,27301,32.8094482421875,21502,2023-12-06 22:06:17
2023-12-06 22:51:18.600,2023-12-06 22:45:36.155,280.00,46.00,144.00,209.00,203.00,230.00,2023-12-06 22:45:35.391,1664,27.901535034179688,27301,32.8094482421875,21502,2023-12-06 22:06:17
2023-12-06 22:51:18.793,2023-12-06 22:45:36.347,206.00,46.00,144.00,163.00,203.00,203.00,2023-12-06 22:45:35.391,1664,27.901535034179688,27301,32.8094482421875,21502,2023-12-06 22:06:17
2023-12-06 22:51:18.987,2023-12-06 22:45:36.526,230.00,48.00,145.00,177.00,203.00,211.00,2023-12-06 22:45:35.391,1664,27.901535034179688,27301,32.8094482421875,21502,2023-12-06 22:06:17
2023-12-06 22:51:19.179,2023-12-06 22:45:36.724,289.00,46.00,143.00,213.00,203.00,231.00,2023-12-06 22:45:35.391,1664,27.901535034179688,27301,32.8094482421875,21502,2023-12-06 22:06:17
2023-12-06 22:51:19.373,2023-12-06 22:45:36.914,200.00,46.00,145.00,162.00,202.00,202.00,2023-12-06 22:45:35.391,1664,27.901535034179688,27301,32.8094482421875,21502,2023-12-06 22:06:17
2023-12-06 22:51:19.566,2023-12-06 22:45:37.114,230.00,46.00,145.00,178.00,202.00,211.00,2023-12-06 22:45:35.391,1664,27.901535034179688,27301,32.8094482421875,21502,2023-12-06 22:06:17
2023-12-06 22:51:19.760,2023-12-06 22:45:37.317,289.00,46.00,145.00,209.00,202.00,225.00,2023-12-06 22:45:35.391,1664,27.901535034179688,27301,32.8094482421875,21502,2023-12-06 22:06:17
2023-12-06 22:51:19.953,2023-12-06 22:45:37.504,212.00,48.00,145.00,176.00,202.00,212.00,2023-12-06 22:45:35.391,1664,27.901535034179688,27301,32.8094482421875,21502,2023-12-06 22:06:17
2023-12-06 22:51:20.147,2023-12-06 22:45:37.694,225.00,48.00,145.00,174.00,203.00,209.00,2023-12-06 22:45:35.391,1664,27.901535034179688,27301,32.8094482421875,21502,2023-12-06 22:06:17
2023-12-06 22:51:32.916,2023-12-06 22:45:50.481,203.00,47.00,143.00,170.00,202.00,208.00,2023-12-06 22:45:40.401,1664,27.88818359375,27296,32.818603515625,21508,2023-12-06 22:06:17
2023-12-06 22:51:33.109,2023-12-06 22:45:50.673,227.00,49.00,144.00,175.00,202.00,211.00,2023-12-06 22:45:45.417,1664,27.840118408203125,27278,32.84759521484375,21527,2023-12-06 22:06:17
2023-12-06 22:51:37.752,2023-12-06 22:45:55.376,264.00,47.00,144.00,204.00,204.00,226.00,2023-12-06 22:45:50.429,1664,27.85614013671875,27284,32.818603515625,21508,2023-12-06 22:06:17
2023-12-06 22:51:37.946,2023-12-06 22:45:55.540,213.00,48.00,145.00,168.00,205.00,205.00,2023-12-06 22:45:55.441,1664,27.885513305664062,27295,32.7789306640625,21482,2023-12-06 22:06:17
2023-12-06 22:51:38.139,2023-12-06 22:45:55.709,232.00,47.00,144.00,177.00,205.00,211.00,2023-12-06 22:45:55.441,1664,27.885513305664062,27295,32.7789306640625,21482,2023-12-06 22:06:17
2023-12-06 22:51:38.526,2023-12-06 22:45:56.220,209.00,48.00,145.00,165.00,204.00,204.00,2023-12-06 22:45:55.441,1664,27.885513305664062,27295,32.7789306640625,21482,2023-12-06 22:06:17
2023-12-06 22:51:38.719,2023-12-06 22:45:56.424,230.00,47.00,144.00,178.00,204.00,212.00,2023-12-06 22:45:55.441,1664,27.885513305664062,27295,32.7789306640625,21482,2023-12-06 22:06:17
2023-12-06 22:51:38.913,2023-12-06 22:45:56.598,286.00,47.00,144.00,214.00,204.00,231.00,2023-12-06 22:45:55.441,1664,27.885513305664062,27295,32.7789306640625,21482,2023-12-06 22:06:17
2023-12-06 22:51:39.106,2023-12-06 22:45:56.792,202.00,48.00,145.00,162.00,204.00,202.00,2023-12-06 22:45:55.441,1664,27.885513305664062,27295,32.7789306640625,21482,2023-12-06 22:06:17
2023-12-06 22:51:39.300,2023-12-06 22:45:56.994,230.00,48.00,145.00,178.00,204.00,212.00,2023-12-06 22:45:55.441,1664,27.885513305664062,27295,32.7789306640625,21482,2023-12-06 22:06:17
2023-12-06 22:51:39.493,2023-12-06 22:45:57.179,292.00,48.00,145.00,215.00,202.00,229.00,2023-12-06 22:45:55.441,1664,27.885513305664062,27295,32.7789306640625,21482,2023-12-06 22:06:17
2023-12-06 22:51:39.687,2023-12-06 22:45:57.373,203.00,46.00,144.00,169.00,205.00,210.00,2023-12-06 22:45:55.441,1664,27.885513305664062,27295,32.7789306640625,21482,2023-12-06 22:06:17
2023-12-06 22:51:39.880,2023-12-06 22:45:57.569,228.00,47.00,145.00,176.00,204.00,211.00,2023-12-06 22:45:55.441,1664,27.885513305664062,27295,32.7789306640625,21482,2023-12-06 22:06:17
2023-12-06 22:51:40.074,2023-12-06 22:45:57.759,281.00,49.00,143.00,206.00,204.00,225.00,2023-12-06 22:45:55.441,1664,27.885513305664062,27295,32.7789306640625,21482,2023-12-06 22:06:17
2023-12-06 22:51:40.267,2023-12-06 22:45:57.997,226.00,47.00,145.00,184.00,204.00,217.00,2023-12-06 22:45:55.441,1664,27.885513305664062,27295,32.7789306640625,21482,2023-12-06 22:06:17
2023-12-06 22:51:40.461,2023-12-06 22:45:58.167,222.00,47.00,144.00,173.00,203.00,209.00,2023-12-06 22:45:55.441,1664,27.885513305664062,27295,32.7789306640625,21482,2023-12-06 22:06:17
2023-12-06 22:51:40.654,2023-12-06 22:45:58.341,264.00,47.00,144.00,193.00,203.00,217.00,2023-12-06 22:45:55.441,1664,27.885513305664062,27295,32.7789306640625,21482,2023-12-06 22:06:17
2023-12-06 22:51:40.848,2023-12-06 22:45:58.536,252.00,47.00,144.00,199.00,203.00,225.00,2023-12-06 22:45:55.441,1664,27.885513305664062,27295,32.7789306640625,21482,2023-12-06 22:06:17
2023-12-06 22:51:41.041,2023-12-06 22:45:58.727,217.00,46.00,144.00,169.00,204.00,206.00,2023-12-06 22:45:55.441,1664,27.885513305664062,27295,32.7789306640625,21482,2023-12-06 22:06:17
2023-12-06 22:51:41.235,2023-12-06 22:45:58.928,239.00,46.00,145.00,179.00,202.00,210.00,2023-12-06 22:45:55.441,1664,27.885513305664062,27295,32.7789306640625,21482,2023-12-06 22:06:17
2023-12-06 22:51:41.428,2023-12-06 22:45:59.119,273.00,48.00,145.00,209.00,202.00,229.00,2023-12-06 22:45:55.441,1664,27.885513305664062,27295,32.7789306640625,21482,2023-12-06 22:06:17
2023-12-06 22:51:41.621,2023-12-06 22:45:59.310,210.00,47.00,145.00,166.00,205.00,205.00,2023-12-06 22:45:55.441,1664,27.885513305664062,27295,32.7789306640625,21482,2023-12-06 22:06:17
2023-12-06 22:51:41.815,2023-12-06 22:45:59.505,230.00,47.00,145.00,177.00,204.00,213.00,2023-12-06 22:45:55.441,1664,27.885513305664062,27295,32.7789306640625,21482,2023-12-06 22:06:17
2023-12-06 22:51:42.008,2023-12-06 22:45:59.699,283.00,46.00,143.00,212.00,204.00,230.00,2023-12-06 22:45:55.441,1664,27.885513305664062,27295,32.7789306640625,21482,2023-12-06 22:06:17
2023-12-06 22:51:42.202,2023-12-06 22:45:59.894,205.00,47.00,143.00,164.00,204.00,201.00,2023-12-06 22:45:55.441,1664,27.885513305664062,27295,32.7789306640625,21482,2023-12-06 22:06:17
2023-12-06 22:51:42.395,2023-12-06 22:46:00.106,230.00,47.00,145.00,179.00,202.00,212.00,2023-12-06 22:45:55.441,1664,27.885513305664062,27295,32.7789306640625,21482,2023-12-06 22:06:17
2023-12-06 22:51:42.589,2023-12-06 22:46:00.281,289.00,47.00,143.00,215.00,204.00,232.00,2023-12-06 22:45:55.441,1664,27.885513305664062,27295,32.7789306640625,21482,2023-12-06 22:06:17
2023-12-06 22:51:42.782,2023-12-06 22:46:00.477,199.00,47.00,144.00,164.00,204.00,204.00,2023-12-06 22:46:00.452,1664,27.936248779296875,27314,32.78961181640625,21489,2023-12-06 22:06:17
2023-12-06 22:51:42.976,2023-12-06 22:46:00.671,230.00,47.00,143.00,178.00,201.00,211.00,2023-12-06 22:46:00.452,1664,27.936248779296875,27314,32.78961181640625,21489,2023-12-06 22:06:17
2023-12-06 22:51:43.169,2023-12-06 22:46:00.869,287.00,46.00,145.00,208.00,202.00,226.00,2023-12-06 22:46:00.452,1664,27.936248779296875,27314,32.78961181640625,21489,2023-12-06 22:06:17
2023-12-06 22:51:43.363,2023-12-06 22:46:01.053,215.00,46.00,143.00,176.00,204.00,213.00,2023-12-06 22:46:00.452,1664,27.936248779296875,27314,32.78961181640625,21489,2023-12-06 22:06:17
2023-12-06 22:51:43.556,2023-12-06 22:46:01.252,224.00,46.00,143.00,174.00,204.00,208.00,2023-12-06 22:46:00.452,1664,27.936248779296875,27314,32.78961181640625,21489,2023-12-06 22:06:17
2023-12-06 22:51:43.750,2023-12-06 22:46:01.456,272.00,47.00,143.00,198.00,202.00,218.00,2023-12-06 22:46:00.452,1664,27.936248779296875,27314,32.78961181640625,21489,2023-12-06 22:06:17
2023-12-06 22:51:43.944,2023-12-06 22:46:01.654,240.00,48.00,145.00,193.00,203.00,221.00,2023-12-06 22:46:00.452,1664,27.936248779296875,27314,32.78961181640625,21489,2023-12-06 22:06:17
2023-12-06 22:51:44.136,2023-12-06 22:46:01.874,218.00,46.00,143.00,172.00,202.00,207.00,2023-12-06 22:46:00.452,1664,27.936248779296875,27314,32.78961181640625,21489,2023-12-06 22:06:17
2023-12-06 22:51:44.330,2023-12-06 22:46:02.041,250.00,49.00,144.00,184.00,202.00,209.00,2023-12-06 22:46:00.452,1664,27.936248779296875,27314,32.78961181640625,21489,2023-12-06 22:06:17
2023-12-06 22:51:44.523,2023-12-06 22:46:02.215,264.00,48.00,143.00,204.00,203.00,228.00,2023-12-06 22:46:00.452,1664,27.936248779296875,27314,32.78961181640625,21489,2023-12-06 22:06:17
2023-12-06 22:51:44.717,2023-12-06 22:46:02.408,212.00,49.00,143.00,167.00,202.00,204.00,2023-12-06 22:46:00.452,1664,27.936248779296875,27314,32.78961181640625,21489,2023-12-06 22:06:17
2023-12-06 22:51:44.910,2023-12-06 22:46:02.607,232.00,49.00,143.00,176.00,203.00,211.00,2023-12-06 22:46:00.452,1664,27.936248779296875,27314,32.78961181640625,21489,2023-12-06 22:06:17
2023-12-06 22:51:45.104,2023-12-06 22:46:02.798,280.00,48.00,143.00,210.00,203.00,231.00,2023-12-06 22:46:00.452,1664,27.936248779296875,27314,32.78961181640625,21489,2023-12-06 22:06:17
2023-12-06 22:51:45.297,2023-12-06 22:46:02.988,208.00,46.00,145.00,165.00,202.00,204.00,2023-12-06 22:46:00.452,1664,27.936248779296875,27314,32.78961181640625,21489,2023-12-06 22:06:17
2023-12-06 22:51:45.491,2023-12-06 22:46:03.183,231.00,47.00,143.00,177.00,204.00,212.00,2023-12-06 22:46:00.452,1664,27.936248779296875,27314,32.78961181640625,21489,2023-12-06 22:06:17
2023-12-06 22:51:45.684,2023-12-06 22:46:03.379,287.00,49.00,144.00,214.00,203.00,232.00,2023-12-06 22:46:00.452,1664,27.936248779296875,27314,32.78961181640625,21489,2023-12-06 22:06:17
2023-12-06 22:51:45.878,2023-12-06 22:46:03.570,202.00,47.00,145.00,163.00,202.00,201.00,2023-12-06 22:46:00.452,1664,27.936248779296875,27314,32.78961181640625,21489,2023-12-06 22:06:17
2023-12-06 22:51:46.071,2023-12-06 22:46:03.780,229.00,46.00,143.00,178.00,202.00,211.00,2023-12-06 22:46:00.452,1664,27.936248779296875,27314,32.78961181640625,21489,2023-12-06 22:06:17
2023-12-06 22:51:46.265,2023-12-06 22:46:03.960,292.00,49.00,143.00,213.00,202.00,228.00,2023-12-06 22:46:00.452,1664,27.936248779296875,27314,32.78961181640625,21489,2023-12-06 22:06:17
2023-12-06 22:51:46.458,2023-12-06 22:46:04.150,205.00,46.00,144.00,171.00,202.00,208.00,2023-12-06 22:46:00.452,1664,27.936248779296875,27314,32.78961181640625,21489,2023-12-06 22:06:17
2023-12-06 22:51:46.652,2023-12-06 22:46:04.346,227.00,49.00,144.00,176.00,202.00,211.00,2023-12-06 22:46:00.452,1664,27.936248779296875,27314,32.78961181640625,21489,2023-12-06 22:06:17
2023-12-06 22:51:46.845,2023-12-06 22:46:04.547,281.00,48.00,145.00,205.00,204.00,223.00,2023-12-06 22:46:00.452,1664,27.936248779296875,27314,32.78961181640625,21489,2023-12-06 22:06:17
2023-12-06 22:51:47.038,2023-12-06 22:46:04.732,228.00,47.00,144.00,186.00,202.00,219.00,2023-12-06 22:46:00.452,1664,27.936248779296875,27314,32.78961181640625,21489,2023-12-06 22:06:17
2023-12-06 22:51:47.232,2023-12-06 22:46:04.927,221.00,48.00,145.00,172.00,204.00,208.00,2023-12-06 22:46:00.452,1664,27.936248779296875,27314,32.78961181640625,21489,2023-12-06 22:06:17
2023-12-06 22:51:47.425,2023-12-06 22:46:05.119,261.00,46.00,143.00,191.00,202.00,215.00,2023-12-06 22:46:00.452,1664,27.936248779296875,27314,32.78961181640625,21489,2023-12-06 22:06:17
2023-12-06 22:51:47.619,2023-12-06 22:46:05.314,254.00,47.00,143.00,201.00,202.00,225.00,2023-12-06 22:46:00.452,1664,27.936248779296875,27314,32.78961181640625,21489,2023-12-06 22:06:17
2023-12-06 22:51:47.812,2023-12-06 22:46:05.563,217.00,48.00,145.00,169.00,204.00,205.00,2023-12-06 22:46:05.463,1665,27.968292236328125,27326,32.83538818359375,21519,2023-12-06 22:06:17
2023-12-06 22:51:48.006,2023-12-06 22:46:05.728,237.00,47.00,144.00,179.00,203.00,211.00,2023-12-06 22:46:05.463,1665,27.968292236328125,27326,32.83538818359375,21519,2023-12-06 22:06:17
2023-12-06 22:52:00.388,2023-12-06 22:46:17.991,262.00,47.00,145.00,192.00,203.00,215.00,2023-12-06 22:46:10.477,1664,28.016357421875,27344,32.666015625,21408,2023-12-06 22:06:17
2023-12-06 22:52:00.581,2023-12-06 22:46:18.188,253.00,46.00,143.00,199.00,202.00,224.00,2023-12-06 22:46:15.489,1664,28.053741455078125,27358,32.6995849609375,21430,2023-12-06 22:06:17
2023-12-06 22:52:00.774,2023-12-06 22:46:18.364,215.00,46.00,144.00,170.00,202.00,206.00,2023-12-06 22:46:15.489,1664,28.053741455078125,27358,32.6995849609375,21430,2023-12-06 22:06:17
2023-12-06 22:52:00.968,2023-12-06 22:46:18.554,236.00,47.00,143.00,179.00,203.00,211.00,2023-12-06 22:46:15.489,1664,28.053741455078125,27358,32.6995849609375,21430,2023-12-06 22:06:17
2023-12-06 22:52:05.611,2023-12-06 22:46:23.285,201.00,49.00,143.00,162.00,202.00,201.00,2023-12-06 22:46:20.500,1664,28.101806640625,27376,32.6568603515625,21402,2023-12-06 22:06:17
2023-12-06 22:52:05.805,2023-12-06 22:46:23.441,229.00,46.00,145.00,178.00,202.00,211.00,2023-12-06 22:46:20.500,1664,28.101806640625,27376,32.6568603515625,21402,2023-12-06 22:06:17
2023-12-06 22:52:05.998,2023-12-06 22:46:23.600,291.00,49.00,143.00,210.00,203.00,227.00,2023-12-06 22:46:20.500,1664,28.101806640625,27376,32.6568603515625,21402,2023-12-06 22:06:17
2023-12-06 22:52:06.578,2023-12-06 22:46:24.296,278.00,46.00,145.00,202.00,202.00,221.00,2023-12-06 22:46:20.500,1664,28.101806640625,27376,32.6568603515625,21402,2023-12-06 22:06:17
2023-12-06 22:52:06.772,2023-12-06 22:46:24.486,235.00,46.00,144.00,188.00,203.00,219.00,2023-12-06 22:46:20.500,1664,28.101806640625,27376,32.6568603515625,21402,2023-12-06 22:06:17
2023-12-06 22:52:06.965,2023-12-06 22:46:24.678,221.00,47.00,143.00,170.00,203.00,208.00,2023-12-06 22:46:20.500,1664,28.101806640625,27376,32.6568603515625,21402,2023-12-06 22:06:17
2023-12-06 22:52:07.159,2023-12-06 22:46:24.872,256.00,49.00,143.00,188.00,204.00,213.00,2023-12-06 22:46:20.500,1664,28.101806640625,27376,32.6568603515625,21402,2023-12-06 22:06:17
2023-12-06 22:52:07.352,2023-12-06 22:46:25.068,259.00,49.00,143.00,202.00,202.00,225.00,2023-12-06 22:46:20.500,1664,28.101806640625,27376,32.6568603515625,21402,2023-12-06 22:06:17
2023-12-06 22:52:07.546,2023-12-06 22:46:25.259,214.00,49.00,144.00,169.00,202.00,205.00,2023-12-06 22:46:20.500,1664,28.101806640625,27376,32.6568603515625,21402,2023-12-06 22:06:17
2023-12-06 22:52:07.739,2023-12-06 22:46:25.478,234.00,46.00,144.00,179.00,202.00,212.00,2023-12-06 22:46:20.500,1664,28.101806640625,27376,32.6568603515625,21402,2023-12-06 22:06:17
2023-12-06 22:52:07.933,2023-12-06 22:46:25.663,279.00,46.00,143.00,209.00,203.00,230.00,2023-12-06 22:46:25.511,1664,28.120498657226562,27383,32.62939453125,21384,2023-12-06 22:06:17
2023-12-06 22:52:08.126,2023-12-06 22:46:25.840,209.00,48.00,145.00,166.00,202.00,203.00,2023-12-06 22:46:25.511,1664,28.120498657226562,27383,32.62939453125,21384,2023-12-06 22:06:17
2023-12-06 22:52:08.320,2023-12-06 22:46:26.035,230.00,46.00,145.00,178.00,202.00,211.00,2023-12-06 22:46:25.511,1664,28.120498657226562,27383,32.62939453125,21384,2023-12-06 22:06:17
2023-12-06 22:52:08.513,2023-12-06 22:46:26.227,285.00,47.00,143.00,213.00,202.00,231.00,2023-12-06 22:46:25.511,1664,28.120498657226562,27383,32.62939453125,21384,2023-12-06 22:06:17
2023-12-06 22:52:08.707,2023-12-06 22:46:26.420,203.00,46.00,143.00,161.00,203.00,201.00,2023-12-06 22:46:25.511,1664,28.120498657226562,27383,32.62939453125,21384,2023-12-06 22:06:17
2023-12-06 22:52:08.900,2023-12-06 22:46:26.657,230.00,46.00,143.00,178.00,202.00,212.00,2023-12-06 22:46:25.511,1664,28.120498657226562,27383,32.62939453125,21384,2023-12-06 22:06:17
2023-12-06 22:52:09.093,2023-12-06 22:46:26.838,291.00,46.00,143.00,215.00,202.00,229.00,2023-12-06 22:46:25.511,1664,28.120498657226562,27383,32.62939453125,21384,2023-12-06 22:06:17
2023-12-06 22:52:09.286,2023-12-06 22:46:27.182,202.00,47.00,144.00,169.00,47.00,145.00,2023-12-06 22:46:25.511,1664,28.120498657226562,27383,32.62939453125,21384,2023-12-06 22:06:17
2023-12-06 22:52:09.867,2023-12-06 22:46:27.585,225.00,47.00,143.00,183.00,202.00,218.00,2023-12-06 22:46:25.511,1664,28.120498657226562,27383,32.62939453125,21384,2023-12-06 22:06:17
2023-12-06 22:52:10.061,2023-12-06 22:46:27.810,222.00,49.00,143.00,172.00,203.00,208.00,2023-12-06 22:46:25.511,1664,28.120498657226562,27383,32.62939453125,21384,2023-12-06 22:06:17
2023-12-06 22:52:10.254,2023-12-06 22:46:27.989,264.00,47.00,143.00,191.00,203.00,216.00,2023-12-06 22:46:25.511,1664,28.120498657226562,27383,32.62939453125,21384,2023-12-06 22:06:17
2023-12-06 22:52:10.448,2023-12-06 22:46:28.165,250.00,49.00,144.00,198.00,202.00,223.00,2023-12-06 22:46:25.511,1664,28.120498657226562,27383,32.62939453125,21384,2023-12-06 22:06:17
2023-12-06 22:52:10.641,2023-12-06 22:46:28.356,217.00,48.00,144.00,171.00,202.00,206.00,2023-12-06 22:46:25.511,1664,28.120498657226562,27383,32.62939453125,21384,2023-12-06 22:06:17
